20150911;16.45;17.18;16.43;16.92;18931877;319023648.00
20150914;17.10;17.24;15.23;15.23;21742478;350663872.00
20150915;14.50;15.33;13.82;14.21;19037153;276727136.00
20150916;14.41;15.63;14.41;15.63;22519993;341458112.00
20150917;15.75;16.31;15.08;15.13;27809305;436798112.00
20150918;15.36;15.54;14.70;15.23;14603571;220783248.00
20150921;14.88;15.95;14.88;15.91;17757091;275127520.00
20150922;15.94;16.73;15.71;16.38;23418096;379978624.00
20150923;15.90;16.77;15.80;16.11;20754948;338420864.00
20150924;16.25;16.49;15.91;16.19;14171795;229247760.00
20150925;16.06;16.11;14.91;15.19;14686283;227438128.00
20150928;15.33;15.60;15.15;15.55;8953371;138292160.00
20150929;15.25;15.39;14.85;14.99;9571957;144125344.00
20150930;15.02;15.28;14.83;15.00;6429110;96616616.00
20151008;15.70;16.14;15.32;15.93;14602275;230048272.00
20151009;15.84;16.49;15.60;15.99;16917021;270710272.00
20151012;16.20;17.00;16.10;16.79;22163119;368036832.00
20151013;16.58;16.75;16.43;16.71;16051000;266673376.00
20151014;16.55;17.47;16.54;16.58;18239175;308210144.00
20151015;16.38;18.24;16.30;18.24;26156093;451181664.00
20151016;18.50;19.79;18.01;18.85;40635526;763540608.00
20151019;19.25;19.77;18.50;18.92;33239616;636771712.00
20151020;18.47;19.00;18.27;18.97;20703489;385663136.00
20151021;18.90;18.90;17.07;17.07;22519232;403742848.00
20151022;17.00;17.75;16.79;17.60;18610328;322959520.00
20151023;17.62;18.50;17.33;18.35;22847199;408888000.00
20151026;18.61;18.77;17.86;18.17;17425167;318945376.00
20151027;17.90;19.19;17.62;18.91;25752621;475979872.00
20151028;18.58;19.42;17.88;18.14;24270874;457065760.00
20151029;18.22;18.40;17.60;17.93;13660414;245237856.00
20151030;17.88;18.19;17.43;17.83;11200531;199538064.00
20151102;17.40;19.50;17.00;18.57;30805219;575423232.00
20151103;18.40;19.23;17.88;19.01;28941532;541477056.00
20151104;19.02;19.80;18.69;19.65;35547922;684174976.00
20151105;19.60;19.98;19.03;19.22;27193793;528910048.00
20151106;19.23;20.90;19.15;20.50;37902786;768987136.00
20151109;20.02;21.28;19.80;20.58;36881988;758511808.00
20151110;20.35;20.57;19.80;20.07;23827944;480366336.00
20151111;20.40;20.95;19.98;20.69;23293048;478050272.00
20151112;20.80;22.72;20.49;22.01;35682205;768501504.00
20151113;21.40;21.85;20.00;20.52;31639387;654680320.00
20151116;19.70;20.40;19.60;20.33;14135389;283099392.00
20151117;20.55;21.10;20.08;20.17;19332393;396678752.00
20151118;20.04;20.19;19.30;19.38;13334260;262749024.00
20151119;19.55;19.95;19.38;19.93;9290528;182852896.00
20151120;19.95;20.10;19.75;19.95;10495973;209194768.00
20151123;20.07;20.32;19.44;19.61;11121700;222027136.00
20151124;19.53;20.29;19.51;20.28;11432342;228247136.00
20151125;20.14;20.36;20.01;20.29;13638246;275865024.00
20151126;20.32;20.69;19.94;19.98;12980982;263697440.00
20151127;19.69;19.75;17.98;18.04;17228848;324753536.00
20151130;18.11;18.35;16.97;18.19;12202988;218052848.00
20151201;18.15;18.74;17.88;18.32;10332167;189402928.00
20151202;18.19;18.32;17.20;17.85;7906657;140301408.00
20151203;18.00;18.30;17.87;18.29;7167133;130237560.00
20151204;18.28;18.76;18.23;18.37;10458728;193546624.00
20151207;18.35;18.58;18.20;18.49;6009494;110639872.00
20151208;18.46;18.46;17.85;17.94;6479565;117223320.00
20151209;18.00;18.19;17.56;17.60;6367006;113421128.00
20151210;17.45;17.69;17.35;17.40;6232171;109209408.00
20151211;17.07;17.70;17.07;17.39;5083748;88544248.00
20151214;17.23;17.78;17.01;17.73;5020179;88054224.00
20151215;17.80;18.27;17.76;17.95;5725324;103079960.00
20151216;18.13;18.86;17.82;18.31;9117456;167818128.00
20151217;18.26;18.77;18.23;18.69;11196705;207059136.00
20151218;18.62;18.73;18.30;18.40;7785477;143976224.00
20151221;18.22;18.58;18.20;18.47;5684215;104583696.00
20151222;18.45;18.60;18.20;18.42;5499299;101191760.00
20151223;18.37;18.74;18.37;18.43;9465569;175537712.00
20151224;18.39;18.39;17.78;17.97;6572642;118394336.00
20151225;18.12;18.12;17.85;17.99;4765574;85624848.00
20151228;18.04;18.32;17.50;17.52;7988054;143490032.00
20151229;17.70;17.89;17.59;17.88;4825940;85628648.00
20151230;17.90;18.05;17.79;17.94;4607658;82526576.00
20151231;18.10;18.10;17.48;17.52;4631553;82212768.00
20160104;17.60;17.69;15.77;15.77;5078236;84670648.00
20160105;15.00;15.92;14.85;15.48;7275999;112243312.00
20160106;15.61;15.92;15.59;15.91;5131316;80965344.00
20160107;15.60;15.76;14.32;14.32;1586150;23652352.00
20160108;14.80;14.98;13.54;14.63;6708682;97883696.00
20160111;14.30;14.47;13.60;13.63;5971604;83795248.00
20160112;13.66;14.07;13.60;13.90;4166500;57825600.00
20160113;13.99;14.15;13.54;13.57;3294600;45765220.00
20160114;13.29;14.22;13.18;14.21;4716040;65393140.00
20160115;14.08;14.20;13.55;13.68;4298922;59614880.00
20160118;13.35;14.01;13.26;13.83;3534921;48518428.00
20160119;13.68;14.29;13.68;14.28;5526988;77788296.00
20160120;14.28;14.29;14.00;14.14;4719386;66831016.00
20160121;14.00;14.24;13.55;13.60;3826766;53386824.00
20160122;13.88;13.88;13.34;13.77;2956420;40454952.00
20160125;13.99;14.03;13.80;13.92;2716222;37828152.00
20160126;13.81;13.83;12.60;12.61;4673770;61684772.00
20160127;12.61;12.80;11.87;12.30;4301773;52774560.00
20160128;12.18;12.33;11.63;11.70;3085163;37092280.00
20160129;11.80;12.26;11.72;12.14;3380206;40635420.00
20160201;12.15;12.19;11.80;11.98;2726673;32750446.00
20160202;12.04;12.40;11.96;12.34;3585163;44004320.00
20160203;12.14;12.36;12.05;12.32;2565862;31291188.00
20160204;12.40;13.55;12.28;13.26;8382206;109694912.00
20160205;13.09;13.19;12.76;12.85;6082449;78880040.00
20160215;12.30;12.73;12.11;12.54;3646268;45135952.00
20160216;12.70;13.09;12.63;13.01;4346466;56264352.00
20160217;13.04;13.26;12.93;13.24;5419575;70994512.00
20160218;13.35;13.47;13.03;13.11;5199038;68605776.00
20160219;13.05;13.50;12.95;13.35;5348595;70822704.00
20160222;13.50;13.69;13.42;13.63;5764552;78189072.00
20160223;13.55;13.96;13.40;13.74;6481420;88404696.00
20160224;13.69;13.83;13.31;13.66;5703992;77491984.00
20160225;13.55;14.58;12.55;13.03;15672395;215923584.00
20160226;13.25;13.95;12.60;13.59;11426216;151342512.00
20160229;13.20;13.32;12.23;12.23;7681304;96372240.00
20160301;12.35;12.56;11.81;12.42;4835251;59508312.00
20160302;12.35;13.02;12.35;12.99;6269990;79853424.00
20160303;13.00;13.49;12.87;13.23;8325504;109738328.00
20160304;13.21;13.21;12.35;12.60;6759715;86386464.00
20160307;12.68;13.00;12.60;12.80;3793147;48733864.00
20160308;12.70;12.80;12.21;12.77;4106154;51287376.00
20160309;12.60;12.63;12.35;12.43;2630413;32869956.00
20160310;12.42;12.58;12.23;12.30;2397984;29762638.00
20160311;12.29;12.49;12.15;12.47;2540687;31415700.00
20160314;12.51;13.06;12.51;12.88;5451037;70043312.00
20160315;12.78;13.78;12.72;13.24;10180144;135889120.00
20160316;13.12;13.28;12.80;12.99;5738447;74542816.00
20160317;13.02;13.35;12.93;13.27;6651957;87672464.00
20160318;13.35;13.67;13.32;13.59;9583996;129419192.00
20160321;13.69;13.80;13.57;13.78;9669286;132411664.00
20160322;13.66;13.72;13.51;13.53;6341380;86258208.00
20160323;13.51;13.71;13.45;13.64;6357438;86374576.00
20160324;13.48;13.92;13.43;13.60;10398209;142531936.00
20160325;13.59;13.68;13.35;13.56;4463790;60388976.00
20160328;13.60;13.75;13.47;13.57;5489297;74897664.00
20160329;13.58;13.61;13.06;13.14;4323095;57395380.00
20160330;13.23;13.54;13.21;13.52;5256399;70330632.00
20160331;13.60;13.81;13.52;13.58;6108113;83342080.00
20160401;13.47;13.60;13.24;13.49;4316922;57920608.00
20160405;13.50;13.83;13.49;13.80;6976940;95836424.00
20160406;13.76;13.96;13.67;13.88;6546338;90647656.00
20160407;13.91;14.01;13.61;13.63;5669733;77965080.00
20160408;13.58;13.85;13.34;13.75;6576642;89277376.00
20160411;13.79;15.13;13.70;15.13;23174722;339324544.00
20160412;15.00;15.18;14.38;14.71;20921834;310104416.00
20160413;14.72;14.98;14.63;14.73;14536370;215396528.00
20160414;14.82;15.38;14.72;15.35;16743249;251829280.00
20160415;15.15;15.28;14.90;15.00;10145183;152601696.00
20160418;14.70;14.80;14.45;14.50;7188295;104643152.00
20160419;14.60;14.73;14.40;14.65;4987465;72641608.00
20160420;14.68;14.74;13.38;13.64;9975991;138996960.00
20160421;13.45;13.75;13.30;13.38;5461791;74142968.00
20160422;13.37;13.71;13.30;13.69;3976703;53904056.00
20160425;13.70;13.70;13.35;13.58;3348545;45200976.00
20160426;13.50;13.89;13.50;13.87;4185659;57291356.00
20160427;13.76;13.81;13.59;13.66;4766466;65261316.00
20160428;13.66;13.66;13.22;13.42;4724224;63393092.00
20160429;13.38;13.48;13.28;13.40;2538878;34022988.00
20160503;13.40;13.80;13.37;13.78;4755494;64923940.00
20160504;13.70;14.55;13.63;14.29;12081721;171666608.00
20160505;14.15;14.26;14.02;14.19;5980818;84582744.00
20160506;14.22;14.29;13.56;13.61;7219848;100092504.00
20160509;13.48;13.48;12.88;12.97;5383579;70648168.00
20160510;12.95;13.19;12.90;13.08;3137629;41084024.00
20160511;13.21;13.27;12.96;12.99;2973476;38948268.00
20160512;12.80;13.08;12.60;13.06;2950028;37910184.00
20160513;12.99;13.18;12.90;12.95;2352700;30675620.00
20160516;12.98;13.16;12.71;13.15;2608842;33840108.00
20160517;13.15;13.18;12.90;13.05;2666718;34817424.00
20160518;13.02;13.02;12.33;12.55;3501711;44444200.00
20160519;12.60;12.85;12.50;12.57;2155367;27316408.00
20160520;12.41;12.69;12.40;12.68;2086788;26201480.00
20160523;12.68;12.85;12.61;12.81;2529629;32306102.00
20160524;12.69;12.79;12.52;12.62;1987661;25059288.00
20160525;12.75;12.82;12.62;12.72;2845944;36255304.00
20160526;12.70;12.83;12.46;12.75;2614388;33031348.00
20160527;12.79;12.86;12.65;12.75;3883370;49606048.00
20160530;12.70;12.75;12.41;12.58;2010874;25296724.00
20160531;12.63;13.15;12.58;13.11;5501923;71241968.00
20160601;13.08;13.25;13.01;13.13;4713554;61924680.00
20160602;13.13;13.45;13.00;13.41;6040566;79889400.00
20160603;13.38;13.57;13.20;13.35;5194537;69425200.00
20160606;13.38;13.38;13.10;13.20;4000086;52745192.00
20160607;13.23;13.88;13.08;13.51;7751766;104511664.00
20160608;13.49;13.49;13.16;13.26;5166650;68677448.00
20160613;13.03;13.09;12.50;12.51;4416858;56830212.00
20160614;12.51;12.74;12.46;12.62;2101562;26449572.00
20160615;12.58;12.98;12.49;12.89;3678818;47250064.00
20160616;12.89;13.17;12.73;12.92;4131048;53493448.00
20160617;12.86;13.08;12.75;12.83;4124850;53256708.00
20160620;12.85;13.10;12.60;13.02;4342532;55970488.00
20160621;13.18;13.25;12.81;12.83;4059548;52892964.00
20160622;12.70;13.06;12.61;13.03;2942704;38012400.00
20160623;12.90;13.03;12.81;12.88;3376348;43550652.00
20160624;12.91;13.02;12.44;12.65;3936224;50077904.00
20160627;12.60;12.87;12.52;12.82;3376634;43048992.00
20160628;12.78;13.05;12.76;13.05;4938680;63864272.00
20160629;13.08;13.28;12.95;12.99;6489606;84806216.00
20160630;12.95;13.26;12.90;13.15;8159439;106787024.00
